
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,46.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,45.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,44.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,43.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,42.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,41.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
87.0,180.0,40.0,102.0,133.0,100.0,48.0
